x	left	right
11.157894736842104	0.4968678056749249	9.249000121234297e-19
11.228070175438596	0.3393523855901599	2.360173096830942e-18
11.298245614035087	0.20224317813059214	5.954925341821814e-18
11.368421052631579	0.10680690981800502	1.485566787199446e-17
11.43859649122807	0.05524862752413159	3.664303492810931e-17
11.508771929824562	0.04193980062038502	8.936636365275873e-17
11.578947368421051	0.06431977430794372	2.1549645576053313e-16
11.649122807017543	0.12640318640836767	5.13794642898826e-16
11.719298245614034	0.23305736757712933	1.211218252078616e-15
11.789473684210526	0.37814982336695807	2.823180440533079e-15
11.859649122807017	0.5348755511462172	6.506362575470776e-15
11.929824561403509	0.6586512369534365	1.482590731935612e-14
12.0	0.7059806400948656	3.340317089714311e-14
12.07017543859649	0.6586494666180382	7.441106236395843e-14
12.140350877192981	0.5348649624850286	1.638968887343168e-13
12.210526315789473	0.3780957145345537	3.569334984882178e-13
12.280701754385964	0.23281678525481816	7.685768568836534e-13
12.350877192982455	0.12547212579946304	1.6363292445167236e-12
12.421052631578947	0.061183502029262586	3.4445895226907453e-12
12.491228070175438	0.03274438873990335	7.169479962187214e-12
12.56140350877193	0.031782023954981684	1.475438899163868e-11
12.631578947368421	0.054681328820214835	3.00219016616567e-11
12.701754385964911	0.10146344524616163	6.040022575095239e-11
12.771929824561402	0.16975579435566718	1.2014959757314793e-10
12.842105263157894	0.24845003818468303	2.3631401237203363e-10
12.912280701754385	0.3167215778405996	4.595576740186403e-10
12.982456140350877	0.35146321996674873	8.836371496869357e-10
13.052631578947368	0.339477198364421	1.6799304592215504e-09
13.12280701754386	0.28541155264075413	3.157853932731812e-09
13.19298245614035	0.20888656389204976	5.869162931328341e-09
13.26315789473684	0.13319183475718785	1.07855845843033e-08
13.333333333333332	0.07441993640873487	1.959722627339917e-08
13.403508771929824	0.037931848177708095	3.520699187593393e-08
13.473684210526315	0.022065935010539786	6.253838012738854e-08
13.543859649122806	0.024273895744094418	1.0983676436693283e-07
13.614035087719298	0.04499527004004092	1.9073580579482591e-07
13.68421052631579	0.08706677836578514	3.274915668518344e-07
13.75438596491228	0.15097023373117166	5.559700650655449e-07
13.82456140350877	0.2287908300114612	9.332244124518458e-07
13.894736842105262	0.3019642475859194	1.548831484945476e-06
13.964912280701753	0.3469192430840462	2.5415908644379756e-06
14.035087719298245	0.34691863369571474	4.123732713429065e-06
14.105263157894736	0.30195981039217473	6.615440537334091e-06
14.175438596491228	0.22876647162531027	1.0493259839346626e-05
14.24561403508772	0.15085414184529133	1.6456803335235836e-05
14.315789473684209	0.08658521254883222	2.551901611111776e-05
14.3859649122807	0.043256546020053584	3.9126028587733314e-05
14.456140350877192	0.01880968714562775	5.931315211853742e-05
14.526315789473683	0.007119228427726915	8.890365915297486e-05
14.596491228070175	0.002345340515358419	0.00013175638266156413
14.666666666666666	0.0006725127249982706	0.00019306657148941572
14.736842105263158	0.00016784821568979348	0.00027972153369590136
14.807017543859649	3.646318271282712e-05	0.000400708091392892
14.87719298245614	6.894678832718294e-06	0.0005675625331215781
14.94736842105263	1.1347367754205434e-06	0.0007948454994588778
15.017543859649122	1.625540677019436e-07	0.0011006142098584702
15.087719298245613	2.0268526422941784e-08	0.0015068530678018599
15.157894736842104	2.1997236877394407e-09	0.002039811766026567
15.228070175438596	2.0779529502435512e-10	0.0027301887538930475
15.298245614035087	1.7085390542911914e-11	0.0036130889136885844
15.368421052631579	1.2227445431534207e-12	0.004727679421196012
15.438596491228068	7.616723292916815e-14	0.006116469091344605
15.50877192982456	4.1297355838640394e-15	0.00782414600147558
15.578947368421051	1.948937604892124e-16	0.009895927420337292
15.649122807017543	8.005625079489939e-18	0.012375405886114209
15.719298245614034	2.862293612780439e-19	0.01530191541675686
15.789473684210526	8.90747757828219e-21	0.01870749066618188
15.859649122807017	2.412775512258391e-22	0.022613546182135284
15.929824561403509	5.688538704776665e-24	0.027027458075585847
16.0	1.1673635818188659e-25	0.03193928041117921
16.07017543859649	2.0851302359975875e-27	0.03731886674781497
16.140350877192983	3.2417674225696375e-29	0.04311368674983865
16.210526315789473	4.386843522516076e-31	0.049247622784948944
16.280701754385966	5.1670665565725505e-33	0.05562099789741835
16.350877192982455	5.297336851870446e-35	0.06211202318583992
16.421052631578945	4.727077763772254e-37	0.06857976147678788
16.49122807017544	3.6715506666090455e-39	0.07486859095324767
16.561403508771928	2.482149450978521e-41	0.0808140261753007
16.63157894736842	1.4605887472664372e-43	0.08624962652507363
16.70175438596491	7.480826735728365e-46	0.09101460682602226
16.771929824561404	3.3349771610531864e-48	0.09496167499399982
16.842105263157894	1.2940699555567007e-50	0.09796456860018427
16.912280701754383	4.3706322578956535e-53	0.09992475433953732
