x	left	right
8.2531328320802	0.0	0.0
8.345864661654135	0.0	0.0
8.43859649122807	0.0	0.0
8.531328320802004	0.0	0.0
8.62406015037594	0.0	0.0
8.716791979949875	0.0	0.0
8.809523809523808	0.0	0.0
8.902255639097744	0.0	0.0
8.99498746867168	0.0	0.0
9.087719298245613	0.0	0.0
9.180451127819548	0.0	0.0
9.273182957393484	0.0	0.0
9.365914786967418	0.0	0.0
9.458646616541353	0.0	0.0
9.551378446115288	0.0	0.0
9.644110275689222	0.0	0.0
9.736842105263158	0.0	0.0
9.829573934837093	0.0	0.0
9.922305764411027	0.0	0.0
10.015037593984962	0.0	0.0
10.107769423558898	0.0	0.0
10.200501253132831	0.0	0.0
10.293233082706767	0.0	0.0
10.385964912280702	0.0	0.0
10.478696741854636	0.0	0.0
10.571428571428571	0.0	0.0
10.664160401002505	0.0	0.0
10.75689223057644	0.0	0.0
10.849624060150376	2.5e-323	0.0
10.94235588972431	4.42307e-319	0.0
11.035087719298245	6.69173992e-315	0.0
11.12781954887218	9.499289668406e-311	0.0
11.220551378446114	1.265259597963613e-306	0.0
11.31328320802005	1.5812647201320418e-302	0.0
11.406015037593985	1.8542400363782553e-298	0.0
11.498746867167918	2.0401577916267296e-294	0.0
11.591478696741854	2.1061921714722118e-290	0.0
11.68421052631579	2.0401808263601148e-286	0.0
11.776942355889723	1.85428190781188e-282	0.0
11.869674185463658	1.5813182813161608e-278	0.0
11.962406015037594	1.2653167414083998e-274	0.0
12.055137844611528	9.499825946887823e-271	0.0
12.147869674185463	6.692193258222846e-267	0.0
12.240601503759398	4.423415460125112e-263	0.0
12.333333333333332	2.743363906873038e-259	0.0
12.426065162907268	1.5964140495288995e-255	0.0
12.518796992481203	8.716539319072048e-252	0.0
12.611528822055137	4.465592374165446e-248	0.0
12.704260651629072	2.14659687664458e-244	0.0
12.796992481203008	9.681849788056337e-241	0.0
12.889724310776941	4.097345809429976e-237	0.0
12.982456140350877	1.626984178895429e-233	0.0
13.075187969924812	6.061784208154712e-230	0.0
13.167919799498746	2.1191126587331203e-226	0.0
13.260651629072681	6.950948187073222e-223	0.0
13.353383458646615	2.139294075076622e-219	0.0
13.44611528822055	6.177793069021036e-216	0.0
13.538847117794486	1.673912133881015e-212	0.0
13.63157894736842	4.2556743674015137e-209	0.0
13.724310776942355	1.0151741562674523e-205	0.0
13.81704260651629	2.2722135665214126e-202	0.0
13.909774436090224	4.771931221282889e-199	0.0
14.00250626566416	9.403199149267728e-196	0.0
14.095238095238095	1.7385753761637817e-192	0.0
14.187969924812029	3.016114650590793e-189	0.0
14.280701754385964	4.9095150957832795e-186	0.0
14.3734335839599	7.498351326184379e-183	0.0
14.466165413533833	1.0745568616344962e-179	0.0
14.558897243107769	1.444872250051887e-176	0.0
14.651629072681704	1.8229129503675998e-173	0.0
14.744360902255638	2.1579374000320982e-170	0.0
14.837092731829573	2.3968904519531304e-167	0.0
14.929824561403509	2.4980087795096764e-164	0.0
15.022556390977442	2.4427339423986543e-161	0.0
15.115288220551378	2.2412732376722074e-158	1.02e-321
15.208020050125313	1.929522624979995e-155	9.578895e-318
15.300751879699247	1.5586240632535702e-152	8.5375072276e-314
15.393483709273182	1.1813247695319829e-149	7.1863125419387e-310
15.486215538847118	8.401052042067564e-147	5.71268612430007e-306
15.578947368421051	5.605759628749626e-144	4.288780992243372e-302
15.671679197994987	3.5097137709761854e-141	3.040791346082153e-298
15.764411027568922	2.0617944181354806e-138	2.036097715055963e-294
15.857142857142856	1.1364633927265426e-135	1.2875670589790482e-290
15.949874686716791	5.877626353244257e-133	7.68953968440804e-287
16.042606516290725	2.8522325303422397e-130	4.33700649696796e-283
16.13533834586466	1.2986864675795909e-127	2.3101439769335218e-279
16.228070175438596	5.548302524190063e-125	1.1621100773617897e-275
16.32080200501253	2.2240901302060253e-122	5.520961664771724e-272
16.413533834586467	8.365291211084852e-120	2.4770880300400004e-268
16.5062656641604	2.952202727165416e-117	1.0496086340285723e-264
16.598997493734334	9.775696766484575e-115	4.200225363254292e-261
16.69172932330827	3.037286067008821e-112	1.5873658631938684e-257
16.784461152882205	8.85441974195217e-110	5.6655323603253265e-254
16.87719298245614	2.4219821902294684e-107	1.9096934445557847e-250
16.969924812030076	6.216103205875434e-105	6.07919164782447e-247
17.062656641604008	1.496931471986095e-102	1.8276257027269781e-243
17.155388471177943	3.382377321010497e-100	5.189050820724457e-240
17.24812030075188	7.170981791641046e-98	1.3913866621363863e-236
17.340852130325814	1.4264994793355761e-95	3.523440908718979e-233
17.43358395989975	2.662570076489158e-93	8.426464464028574e-230
17.526315789473685	4.6630160238298555e-91	1.9031939111553342e-226
17.619047619047617	7.662477292344679e-89	4.059569026805756e-223
