x	left	right
8.3734335839599	8.798687024387935e-155	0.026677973254377235
8.406015037593985	4.445880247632913e-157	0.025857426801425963
8.43859649122807	2.15999548406163e-159	0.025044721505072944
8.471177944862156	1.0090277672349885e-161	0.02425597962855586
8.503759398496241	4.532194965678349e-164	0.023507769351533446
8.536340852130325	1.9573533897982023e-166	0.022816975100075427
8.56892230576441	8.128026155035787e-169	0.02220066863624621
8.601503759398495	3.245309600057957e-171	0.02167598078369057
8.63408521303258	1.2458976549095528e-173	0.021259973256493727
8.666666666666666	4.599004072668238e-176	0.02096950969840848
8.699248120300751	1.6323016206963368e-178	0.020821124751972
8.731829573934837	5.570474896117442e-181	0.02083088978342345
8.764411027568922	1.8278444011927815e-183	0.021014273807653937
8.796992481203008	5.766886660908236e-186	0.021385998201311155
8.829573934837093	1.7494389893120885e-188	0.021959883970117982
8.862155388471177	5.1028332695134257e-191	0.022748690651097237
8.894736842105262	1.4311302031263436e-193	0.02376394637809885
8.927318295739347	3.8592428495922226e-196	0.025015769209675492
8.959899749373433	1.0006455328017273e-198	0.02651268049536532
8.992481203007518	2.494672878274258e-201	0.028261411817059927
9.025062656641603	5.9800131907334086e-204	0.030266707858032253
9.057644110275689	1.3783067096374318e-206	0.03253112839028542
9.090225563909774	3.05453278274683e-209	0.0350548533944296
9.12280701754386	6.508769662777192e-212	0.037835496096234496
9.155388471177945	1.3335466313824292e-214	0.04086792938045034
9.18796992481203	2.6270763972261327e-217	0.04414413158637048
9.220551378446114	4.976137707421986e-220	0.047653058064396125
9.2531328320802	9.062901710133883e-223	0.05138054504630795
9.285714285714285	1.587074601333058e-225	0.05530925232774057
9.31829573934837	2.672283960029637e-228	0.059418650960686506
9.350877192982455	4.32636404025111e-231	0.06368506159666787
9.38345864661654	6.734707019965037e-234	0.068081748307312
9.416040100250626	1.008020922440737e-236	0.07257907164868518
9.448621553884712	1.4506932066679072e-239	0.07714470344985143
9.481203007518797	2.0074133135281843e-242	0.08174390432620665
9.513784461152882	2.6708728586969702e-245	0.0863398632854866
9.546365914786968	3.4168414066779223e-248	0.09089409705891316
9.578947368421051	4.20292480305634e-251	0.09536690500872497
9.611528822055137	4.97088378926818e-254	0.09971787369834932
9.644110275689222	5.652893356114116e-257	0.10390642352738386
9.676691729323307	6.181062948545501e-260	0.10789238829513133
9.709273182957393	6.498464225967963e-263	0.11163661722569958
9.741854636591478	6.569215219003439e-266	0.1151015879213232
9.774436090225564	6.385154938822647e-269	0.1182520179571433
9.807017543859649	5.967392192065852e-272	0.12105546242834969
9.839598997493734	5.362322321051042e-275	0.12348288473502295
9.87218045112782	4.633150850429163e-278	0.12550918825288496
9.904761904761905	3.8490642260895836e-281	0.12711369728618013
9.937343358395989	3.0746031444512294e-284	0.1282805768134732
9.969924812030074	2.3614468110920427e-287	0.12899918198471022
10.00250626566416	1.743903546731636e-290	0.12926433006097465
10.035087719298245	1.2382888024734062e-293	0.12907648944725297
10.06766917293233	8.454279905182483e-297	0.12844188258349526
