x	left	right
23.548872180451127	1.4711224031056658e-292	0.07074418525467265
23.62155388471178	2.7649034591603494e-295	0.07237767027301702
23.69423558897243	5.046596332366939e-298	0.07382968035270604
23.76691729323308	8.94549952274061e-301	0.07508105612007202
23.839598997493734	1.539919644646834e-303	0.07611577003902167
23.912280701754383	2.5744173576832494e-306	0.07692142857109287
23.984962406015036	4.179720910009334e-309	0.07748968924290074
24.05764411027569	6.590267545553e-312	0.07781657810525336
24.130325814536338	1.009127965e-314	0.07790269654618351
24.20300751879699	1.5006414e-317	0.07775331029094931
24.275689223057643	2.167e-320	0.0773783175073317
24.348370927318296	3e-323	0.07679209705052889
24.421052631578945	0.0	0.07601324184948521
24.493734335839598	0.0	0.07506418609057576
24.56641604010025	0.0	0.07397073805259531
24.6390977443609	0.0	0.07276153307543916
24.711779448621552	0.0	0.07146742312390296
24.784461152882205	0.0	0.07012082069395222
24.857142857142854	0.0	0.06875501539410889
24.929824561403507	0.0	0.06740348144587746
25.00250626566416	0.0	0.06609919364107722
25.075187969924812	0.0	0.06487396805178358
25.14786967418546	0.0	0.06375784210943422
25.220551378446114	0.0	0.06277850666335014
25.293233082706767	0.0	0.061960800408811946
25.365914786967416	0.0	0.06132627475105893
25.43859649122807	0.0	0.06089283484528524
25.51127819548872	0.0	0.060674460311426204
25.583959899749374	0.0	0.06068100703705061
25.656641604010023	0.0	0.06091808960439496
25.729323308270676	0.0	0.06138704224228977
25.80200501253133	0.0	0.06208495482673981
25.874686716791977	0.0	0.06300477933617477
25.94736842105263	0.0	0.06413550129733936
26.020050125313283	0.0	0.06546237011467748
26.092731829573932	0.0	0.06696718173323762
26.165413533834585	0.0	0.06862860681316457
26.238095238095237	0.0	0.07042255746321284
26.31077694235589	0.0	0.07232258556382387
26.38345864661654	0.0	0.07430030578283514
26.45614035087719	0.0	0.07632583652851335
26.528822055137844	0.0	0.07836825227905708
26.601503759398494	0.0	0.08039604096245156
26.674185463659146	0.0	0.08237756032605593
26.7468671679198	0.0	0.08428148752434447
26.819548872180448	0.0	0.08607725646013742
26.8922305764411	0.0	0.08773547773479848
26.964912280701753	0.0	0.08922833639236286
27.037593984962406	0.0	0.09052996297827023
27.110275689223055	0.0	0.09161677377320712
27.182957393483708	0.0	0.09246777640590073
27.25563909774436	0.0	0.09306483739688567
27.32832080200501	0.0	0.09339290854201059
27.401002506265662	0.0	0.09344020941607672
27.473684210526315	0.0	0.09319836367229531
27.546365914786964	0.0	0.09266248724297707
27.619047619047617	0.0	0.09183122702285537
27.69172932330827	0.0	0.09070674915030524
27.764411027568922	0.0	0.08929467660330231
27.83709273182957	0.0	0.08760397650267082
27.909774436090224	0.0	0.0856467982663224
27.982456140350877	0.0	0.08343826457965021
28.055137844611526	0.0	0.08099621802642573
28.12781954887218	0.0	0.07834092714104403
28.20050125313283	0.0	0.07549475656880347
28.273182957393484	0.0	0.07248180692157072
28.345864661654133	0.0	0.06932753075232456
28.418546365914786	0.0	0.06605833180176207
28.49122807017544	0.0	0.06270115525166547
28.563909774436087	0.0	0.05928307711444082
28.63659147869674	0.0	0.05583090106362359
28.709273182957393	0.0	0.052370770942376355
28.781954887218042	0.0	0.04892780686318628
28.854636591478695	0.0	0.045525772231623525
28.927318295739347	0.0	0.0421867782027048
29.0	0.0	0.03893103103552364
