x	left	right
17.74436090225564	0.007174631270284113	0.07479934749232871
17.804511278195488	0.0086193423453682	0.07864603658328126
17.864661654135336	0.010262147860423319	0.08240840364727176
17.924812030075188	0.012108546058358349	0.08605708900570551
17.984962406015036	0.014159089313874431	0.0895631321165709
18.045112781954884	0.016408475665885762	0.09289817461410421
18.105263157894736	0.018844765879792877	0.09603466880932007
18.165413533834585	0.02144879252088751	0.09894609625151392
18.225563909774436	0.024193825448903347	0.10160720102467391
18.285714285714285	0.027045550811784662	0.10399424190505885
18.345864661654133	0.029962407851027988	0.10608526630690292
18.406015037593985	0.032896309949121426	0.1078604071183353
18.466165413533833	0.035793754196838	0.10930220116295783
18.526315789473685	0.03859729868899247	0.11039592525217856
18.586466165413533	0.04124736055806718	0.11112994280362204
18.64661654135338	0.043684262508771304	0.11149605100978247
18.706766917293233	0.04585043351984466	0.11148981578465506
18.76691729323308	0.04769265252981698	0.11111087943079878
18.82706766917293	0.049164214098561476	0.11036322437340271
18.887218045112782	0.050226893491401504	0.10925537558403967
18.94736842105263	0.05085259594066862	0.10780052459657034
19.00751879699248	0.051024590798698866	0.10601655937027321
19.06766917293233	0.05073825491397585	0.10392598668032677
19.12781954887218	0.05000127912658512	0.10155573714135356
19.18796992481203	0.048833325008958935	0.09893684725580568
19.24812030075188	0.047265153236595525	0.09610401782561559
19.308270676691727	0.04533727752434921	0.09309505342550153
19.36842105263158	0.0430982263365367	0.08995019313081783
19.428571428571427	0.04060251641654144	0.08671134802917131
19.48872180451128	0.03790845604066889	0.0834212659349126
19.548872180451127	0.035075900983611935	0.0801226479026645
19.609022556390975	0.032164082485295294	0.07685724437122216
19.669172932330827	0.029229614786609064	0.07366496088334229
19.729323308270676	0.02632477145730387	0.07058300419962239
19.789473684210524	0.023496096650853334	0.06764509919885732
19.849624060150376	0.020783391731552792	0.06488080524006509
19.909774436090224	0.018219091615939768	0.062314957720977115
19.969924812030072	0.015828020678075573	0.059967256527174335
20.030075187969924	0.013627496875239507	0.05785201809416984
20.090225563909772	0.011627736089297286	0.05597810210602891
20.150375939849624	0.009832497262125926	0.05434901765724349
20.210526315789473	0.008239902920625507	0.05296320725102551
20.27067669172932	0.006843368853363804	0.051814500540527185
20.330827067669173	0.005632580347310859	0.0508927234758506
20.39097744360902	0.004594459580075422	0.050184442719523714
20.451127819548873	0.00371407840616466	0.04967382003479462
20.51127819548872	0.0029754817653981965	0.04934354700612222
20.57142857142857	0.002362398245849931	0.04917582706097639
