x	left	right
17.45864661654135	2.450211379057303e-06	0.03307201493604277
17.56641604010025	1.5415864605473495e-06	0.03319399362927661
17.674185463659146	9.61165304554e-07	0.03332699941605053
17.781954887218046	5.938737743605553e-07	0.033468661908546304
17.88972431077694	3.636269573655202e-07	0.03361800887140038
17.997493734335837	2.2063980258361117e-07	0.0337756049540211
18.105263157894736	1.3267146103691207e-07	0.033943621983162794
18.213032581453632	7.905639868181522e-08	0.034125835091568704
18.32080200501253	4.66833920763155e-08	0.03432754199031618
18.428571428571427	2.731829852143889e-08	0.03455540590327121
18.536340852130326	1.5842027081646177e-08	0.03481722592971952
18.644110275689222	9.104030826692268e-09	0.03512164174278062
18.751879699248118	5.184687095869284e-09	0.035477782429444826
18.859649122807017	2.926019701810398e-09	0.03589487180788369
18.967418546365913	1.636431400271882e-09	0.03638180461146891
19.075187969924812	9.069518391466083e-10	0.03694670942099729
19.182957393483708	4.981229032914653e-10	0.037596515096364115
19.290726817042607	2.7111569445523265e-10	0.038336537672753634
19.398496240601503	1.4623073755230855e-10	0.03917010423829764
19.5062656641604	7.816071892079947e-11	0.04009822922099064
19.614035087719298	4.140037582456911e-11	0.041119356828455765
19.721804511278194	2.1731308900046398e-11	0.04222918117332296
19.829573934837093	1.1304031264712719e-11	0.04342055296674448
19.93734335839599	5.827022274429269e-12	0.04468347867494912
20.045112781954884	2.9766369587972265e-12	0.04600521482113806
20.152882205513784	1.5068531303874013e-12	0.04737045679570872
20.26065162907268	7.559304554975875e-13	0.04876161823144586
20.36842105263158	3.75801599671585e-13	0.050159193823777475
20.476190476190474	1.8514043052728866e-13	0.051542195539573496
20.583959899749374	9.038779199523316e-14	0.0528886495612005
20.69172932330827	4.37304704077578e-14	0.054176139142403934
20.799498746867165	2.0966424953074762e-14	0.055382376880277945
20.907268170426065	9.961631726078646e-15	0.05648578878683533
21.01503759398496	4.690319675628471e-15	0.05746609200948209
21.12280701754386	2.1884683420664343e-15	0.05830484811745939
21.230576441102755	1.0119148208717949e-15	0.05898597453671383
21.338345864661655	4.636748160378704e-16	0.05949619795494268
21.44611528822055	2.1054693479265932e-16	0.059825435289394685
21.553884711779446	9.474366952588791e-17	0.05996709005286449
21.661654135338345	4.2249088424924614e-17	0.059918254593346945
21.76942355889724	1.8670259222089057e-17	0.05967981163221943
21.87719298245614	8.17615688273177e-18	0.05925643168663322
21.984962406015036	3.548247844226586e-18	0.05865646622908298
22.092731829573932	1.5259648939964464e-18	0.05789173970243603
22.20050125313283	6.50340799626669e-19	0.05697724666375438
22.308270676691727	2.746650003221604e-19	0.05593076327063834
22.416040100250626	1.1495596383079938e-19	0.05477238495273579
22.523809523809522	4.76788262283287e-20	0.05352400434269268
22.63157894736842	1.9596813828592623e-20	0.052208745303461285
22.739348370927317	7.981991145438295e-21	0.05085037012752214
22.847117794486213	3.221831919618237e-21	0.049472677661802904
22.954887218045112	1.2887253796150105e-21	0.04809891021333551
23.062656641604008	5.10838647379859e-22	0.0467511866186414
23.170426065162907	2.0066562148241419e-22	0.04544997783798839
23.278195488721803	7.811385406437148e-23	0.04421363990615931
23.385964912280702	3.0133461356984024e-23	0.04305801709304029
23.493734335839598	1.1519558619345479e-23	0.041996125773142004
23.601503759398494	4.364037970341265e-24	0.04103792685711699
23.709273182957393	1.6383514335324614e-24	0.040190191792109364
23.81704260651629	6.095249305722707e-25	0.03945646418711575
23.924812030075188	2.2472000983806856e-25	0.03883711616072545
24.032581453634084	8.210278330660844e-26	0.038329495635044585
24.14035087719298	2.9726233048666204e-26	0.03792815809873906
24.24812030075188	1.0665660114683455e-26	0.037625173912820685
24.355889724310774	3.792289334705418e-27	0.037410500103175606
24.463659147869674	1.3362294919605975e-27	0.03727240382974312
24.57142857142857	4.665804142636569e-28	0.03719792338624561
24.67919799498747	1.6144991445366591e-28	0.037173351695257394
24.786967418546364	5.536241129357135e-29	0.037184726836289116
24.89473684210526	1.881299928350012e-29	0.03721831418131144
25.00250626566416	6.335296479274132e-30	0.03726106520213876
25.110275689223055	2.1141787921825755e-30	0.03730103893527831
25.218045112781954	6.991692887759001e-31	0.03732777340986616
25.32581453634085	2.291336315867758e-31	0.037332596021727844
25.43358395989975	7.441512173896634e-32	0.037308863822138445
25.541353383458645	2.394966362524714e-32	0.03725212692757367
25.64912280701754	7.638419445820783e-33	0.037160210685175124
25.75689223057644	2.4142011426447874e-33	0.037033214781904904
25.864661654135336	7.5615227416820395e-34	0.03687343009418845
25.972431077694235	2.3469883697982896e-34	0.036685176667747274
26.08020050125313	7.21902383460878e-35	0.036474568721750346
26.18796992481203	2.2004518874451583e-35	0.03624921491506764
26.295739348370926	6.646777515351413e-36	0.03601786422475414
26.403508771929822	1.9896480942303407e-36	0.035790009600841895
26.51127819548872	5.90210948916931e-37	0.03557546301536392
26.619047619047617	1.7350185268239795e-37	0.03538391656303688
26.726817042606516	5.054367718616661e-38	0.035224504851650705
26.834586466165412	1.4591348031042023e-38	0.0351053840093806
26.942355889724308	4.1743596245311145e-39	0.03503334221551612
27.050125313283207	1.1834506958558871e-39	0.03501345572815335
27.157894736842103	3.3248827966322277e-40	0.03504880295250512
27.265664160401002	9.256959756947854e-41	0.03514024720055641
27.373433583959898	2.5540316445856556e-41	0.03528629648959743
27.481203007518797	6.983128526090852e-42	0.03548304608474976
27.588972431077693	1.8920807195899056e-42	0.03572420659672673
27.69674185463659	5.080367726047297e-43	0.03600121740269757
27.804511278195488	1.3518126306063192e-43	0.03630344207791128
27.912280701754383	3.564541823811539e-44	0.03661843952768134
28.020050125313283	9.314440932240365e-45	0.0369323017137243
28.12781954887218	2.411991286053367e-45	0.03723004639174505
28.235588972431078	6.189570861143271e-46	0.03749605122471747
28.343358395989974	1.5740234834922306e-46	0.03771451409921318
28.45112781954887	3.966685229092973e-47	0.03786992352059658
28.55889724310777	9.90626938706168e-48	0.03794752264246215
28.666666666666664	2.4516495599614796e-48	0.0379337508141432
28.774436090225564	6.012741229628818e-49	0.03781664749589386
28.88220551378446	1.4613441264360286e-49	0.03758620495338154
28.989974937343355	3.5196408250093907e-50	0.03723465823243672
29.097744360902254	8.40059520370668e-51	0.0367567034377967
29.20551378446115	1.9869531764689335e-51	0.03614963818184121
29.31328320802005	4.6572662964368345e-52	0.035413421102607284
29.421052631578945	1.081783548570091e-52	0.03455065043846726
29.528822055137844	2.490092827678826e-53	0.03356646465286189
29.63659147869674	5.680107636403564e-54	0.03246837089598337
29.744360902255636	1.2839953680676719e-54	0.03126600955406258
29.852130325814535	2.8763134485686698e-55	0.029970865172781736
29.95989974937343	6.385204779398535e-56	0.028595935574913592
30.06766917293233	1.4046861861733366e-56	0.02715537197619155
30.175438596491226	3.0623135525989765e-57	0.025664103318831885
30.283208020050125	6.615853268673828e-58	0.02413745789871942
30.39097744360902	1.4164065813416524e-58	0.022590794696441575
30.498746867167917	3.0050788428772262e-59	0.02103915569402815
30.606516290726816	6.318146169572463e-60	0.019496948947473388
30.71428571428571	1.3164044160857438e-60	0.01797767038273195
30.82205513784461	2.7180338142798525e-61	0.016493670290786404
30.929824561403507	5.561427032464102e-62	0.015055968418606363
31.037593984962406	1.1276738122662321e-62	0.013674119486877745
31.145363408521302	2.2659306287571575e-63	0.012356129003280309
31.253132832080198	4.512067499899966e-64	0.011108417460123114
31.360902255639097	8.903698175063055e-65	0.009935829469834786
31.468671679197993	1.7411297424947517e-65	0.00884168314593355
31.576441102756892	3.3740980781162017e-66	0.007827854107021548
31.684210526315788	6.479628903313245e-67	0.0068948878753441285
31.791979949874683	1.2331287656055307e-67	0.006042134151144247
31.899749373433583	2.3255869780016908e-68	0.005267896446589682
32.00751879699248	4.3463291084746037e-69	0.004569590823940521
32.11528822055138	8.049677722579493e-70	0.003943907958831932
