x	left	right
6.045112781954887	0.023367140371633892	1.7224151372619513e-92
6.090225563909774	0.02558196429335531	2.6287722379726066e-91
6.135338345864661	0.02929501084593117	3.941536939599059e-90
6.180451127819548	0.03453321383067321	5.8059829747771096e-89
6.2255639097744355	0.04132351310661315	8.402014570798141e-88
6.270676691729323	0.049682981885833526	1.1945067773383533e-86
6.315789473684211	0.05960739769473642	1.6683659644938882e-85
6.360902255639098	0.07105916947019464	2.2892411301426434e-84
6.406015037593985	0.08395567589805662	3.0859527653227386e-83
6.451127819548872	0.0981591546663361	4.086810720274655e-82
6.496240601503759	0.11346928743378074	5.317130126770506e-81
6.541353383458646	0.12961953277744673	6.796222199476008e-80
6.586466165413533	0.14627805847626374	8.534053585049453e-79
6.63157894736842	0.16305381599424398	1.0527873958657094e-77
6.6766917293233075	0.17950789889529	1.2759201723923006e-76
6.7218045112781954	0.19516986293538016	1.519161151759674e-75
6.7669172932330826	0.20955820158113553	1.776976579172516e-74
6.81203007518797	0.22220371834795616	2.0420062968875183e-73
6.857142857142857	0.2326741707949999	2.3053133519083113e-72
6.902255639097744	0.24059832943371143	2.556821265391011e-71
6.947368421052631	0.2456875348756315	2.785917742860366e-70
6.992481203007518	0.2477529661694852	2.9821791141335244e-69
7.037593984962406	0.24671714773125297	3.1361489037644198e-68
7.082706766917293	0.2426186935437648	3.2400904986957204e-67
7.12781954887218	0.23560986693781602	3.288630815601308e-66
7.172932330827067	0.22594715937252774	3.279220488330632e-65
7.2180451127819545	0.21397569317901313	3.212355721177752e-64
7.263157894736842	0.20010876534025948	3.0915349364869084e-63
7.308270676691729	0.18480421812517575	2.922955488292378e-62
7.353383458646616	0.1685395127239853	2.7149870374817403e-61
7.398496240601503	0.15178738176491466	2.4774838633052914e-60
7.443609022556391	0.1349937569656037	2.2210146538099577e-59
7.488721804511278	0.11855934101157695	1.9560931348986897e-58
7.533834586466165	0.10282576489555197	1.692486250645166e-57
7.578947368421052	0.08806679796972056	1.4386603852592281e-56
7.624060150375939	0.07448461244086217	1.2014036204940815e-55
7.669172932330826	0.06221069459446686	9.856372381433316e-55
7.7142857142857135	0.0513106770815915	7.944064932406816e-54
7.7593984962406015	0.04179216041813175	6.290222140619791e-53
7.804511278195489	0.03361450210252986	4.8931293444206204e-52
7.849624060150376	0.026699569245412176	3.7394258380932886e-51
7.894736842105263	0.020942555575317726	2.8075058411526043e-50
7.93984962406015	0.016222130070258148	2.070779838366616e-49
7.984962406015037	0.012409384212010632	1.500530069566441e-48
8.030075187969924	0.009375251735526977	1.0682010317952156e-47
8.075187969924812	0.006996267164221612	7.47065703057881e-47
8.120300751879698	0.005158692083359557	5.1328919249705184e-46
8.165413533834586	0.0037611624524809496	3.4646786254076793e-45
8.210526315789473	0.002716093946098875	2.2975306243038266e-44
8.25563909774436	0.0019501279619523655	1.4967772600383203e-43
8.300751879699249	0.0014039145271038855	9.579670236187967e-43
8.345864661654135	0.001031517517345943	6.023396578948497e-42
8.390977443609023	0.0007997001992714517	3.720744700584586e-41
8.436090225563909	0.0006873118988603663	2.2579576975373617e-40
8.481203007518797	0.0006849545872479089	1.346167948514476e-39
8.526315789473683	0.000795064185594866	7.884609814975771e-39
8.571428571428571	0.001032496125417133	4.5368945169387505e-38
8.616541353383457	0.0014256570793544018	2.564688787771529e-37
8.661654135338345	0.002018172564105151	1.424321991301281e-36
8.706766917293233	0.002871020738565589	7.771041027369357e-36
8.75187969924812	0.0040649942136041835	4.1653139357424297e-35
8.796992481203008	0.005703273699641048	2.193379561557546e-34
8.842105263157894	0.007913812033749097	1.1346903481266285e-33
8.887218045112782	0.010851140031742777	5.766847202266381e-33
8.932330827067668	0.014697125874005179	2.879367138477059e-32
8.977443609022556	0.01966016008772346	1.412385201737414e-31
