x	left	right
16.13533834586466	2.113590651883731e-78	0.05485085877409589
16.208020050125313	8.842013863426774e-80	0.055056617929838805
16.280701754385966	3.5960102717670264e-81	0.05500421767570529
16.353383458646615	1.421772388389462e-82	0.054697446320775694
16.426065162907268	5.464855059017022e-84	0.05414367851335981
16.49874686716792	2.0420512623371968e-85	0.053353647963722786
16.57142857142857	7.418123381014872e-87	0.05234115732099995
16.644110275689222	2.619756247436369e-88	0.051122737995376255
16.716791979949875	8.994295193805157e-90	0.049717273595723185
16.789473684210524	3.002014664935805e-91	0.048145600823581186
16.862155388471177	9.740873465922222e-93	0.046430101170018764
16.93483709273183	3.072715947103252e-94	0.04459429568144475
17.007518796992482	9.422938288300869e-96	0.04266245350051959
17.08020050125313	2.809245536205284e-97	0.04065922297401334
17.152882205513784	8.142025759716801e-99	0.03860929198478074
17.225563909774436	2.2941122540893786e-100	0.03653708194372708
17.298245614035086	6.284001462006451e-102	0.03446647769517587
17.370927318295738	1.6733905424616474e-103	0.032420593556225154
17.44360902255639	4.332092915950282e-105	0.030421573919141236
17.51629072681704	1.0902789713285468e-106	0.028490425365637062
17.588972431077693	2.6675767810787228e-108	0.026646876120850524
17.661654135338345	6.345058660287265e-110	0.02490925793946238
17.734335839598998	1.467215054493175e-111	0.023294405173834177
17.807017543859647	3.2983089061319207e-113	0.021817565814725867
17.8796992481203	7.208224437276077e-115	0.020492319695465486
17.952380952380953	1.5314565990908838e-116	0.01933049977529284
18.0250626566416	3.163155240976346e-118	0.018342113422353222
18.097744360902254	6.351491772544079e-120	0.01753526184873664
18.170426065162907	1.2398535591685207e-121	0.016916057249006085
18.243107769423556	2.3529053992548693e-123	0.016488538692999717
18.31578947368421	4.340881792246861e-125	0.016254589350096552
18.38847117794486	7.785578231100953e-127	0.016213859096648235
18.461152882205514	1.3575105277804386e-128	0.016363697897530585
18.533834586466163	2.3010971776012837e-130	0.016699106471151404
18.606516290726816	3.7919808305780365e-132	0.01721271156015616
18.67919799498747	6.074866336328465e-134	0.017894773558201096
18.751879699248118	9.461211266038597e-136	0.018733234217735144
18.82456140350877	1.4325050902164627e-137	0.01971381163228206
18.897243107769423	2.108555455194821e-139	0.02082014861901302
18.969924812030076	3.0172639310990734e-141	0.022034019020897792
19.042606516290725	4.197406153610934e-143	0.023335594331916634
19.115288220551378	5.676597592057552e-145	0.024703770487940025
19.18796992481203	7.463364328031279e-147	0.02611655175937228
19.26065162907268	9.539389820673067e-149	0.027551485562057543
19.333333333333332	1.1853482699938205e-150	0.028986138831065055
19.406015037593985	1.4318936532753867e-152	0.030398603559367125
19.478696741854634	1.6815701059559375e-154	0.031768016382522
19.551378446115287	1.9198116028877684e-156	0.03307507488286314
19.62406015037594	2.130794986058039e-158	0.0343025317703828
19.696741854636592	2.29913323965921e-160	0.03543564742395553
19.76942355889724	2.411715277043717e-162	0.036462581558572696
19.842105263157894	2.4593896929804704e-164	0.03737470608561491
19.914786967418546	2.43819301558186e-166	0.03816682356081398
19.987468671679196	2.3498938093153023e-168	0.03883727891420159
20.06015037593985	2.201749018701245e-170	0.03938795631195972
20.1328320802005	2.0055191156093902e-172	0.03982415783734379
20.20551378446115	1.775927450686676e-174	0.04015436597154579
20.278195488721803	1.5288435827856434e-176	0.040389897340521896
20.350877192982455	1.2795000557852962e-178	0.040544460579720075
20.423558897243108	1.041014991322812e-180	0.04063363615506935
20.496240601503757	8.234042006844242e-183	0.040674300273134074
20.56892230576441	6.331528890546139e-185	0.040684018348872406
20.641604010025063	4.73307653907807e-187	0.04068043565057827
20.71428571428571	3.4396787410511413e-189	0.040680693539115256
20.786967418546364	2.4301420314208407e-191	0.040700899060991974
20.859649122807017	1.6691095875705524e-193	0.04075567351642496
20.932330827067666	1.1144933119167e-195	0.04085780205817236
21.00501253132832	7.234516333521332e-198	0.04101800151775662
21.07769423558897	4.56542230623567e-200	0.04124481771047718
21.150375939849624	2.800862773576271e-202	0.04154465671294314
21.223057644110273	1.670483254109277e-204	0.04192194736378287
21.295739348370926	9.685718468941374e-207	0.042379424874786444
