x	left	right
14.0	1.0239954423827662e-06	0.0
14.052631578947368	5.202637494360686e-07	0.0
14.105263157894736	2.597232427646797e-07	0.0
14.157894736842104	1.2739716766705685e-07	0.0
14.210526315789473	6.140029164366894e-08	0.0
14.26315789473684	2.9076544945700814e-08	0.0
14.315789473684209	1.3529348050824003e-08	0.0
14.368421052631579	6.1854691157129875e-09	0.0
14.421052631578947	2.778626156345195e-09	0.0
14.473684210526315	1.2264484526782768e-09	0.0
14.526315789473683	5.319002357576066e-10	0.0
14.578947368421051	2.2665889596911742e-10	0.0
14.63157894736842	9.490237000451349e-11	0.0
14.68421052631579	3.904298827832054e-11	0.0
14.736842105263158	1.578231638678278e-11	0.0
14.789473684210526	6.268449671298767e-12	0.0
14.842105263157894	2.4463086112832334e-12	0.0
14.894736842105262	9.380458095502376e-13	0.0
14.94736842105263	3.534260477580776e-13	1.828336e-317
15.0	1.30838261085248e-13	2.7712278397932e-309
15.052631578947368	4.7591859697401895e-14	3.2836159184328695e-301
15.105263157894736	1.700952910000453e-14	3.041559459901906e-293
15.157894736842104	5.973290114503024e-15	2.202440116954151e-285
15.210526315789473	2.0610884470002243e-15	1.2467395783393443e-277
15.26315789473684	6.987814255375574e-16	5.517104672268643e-270
15.315789473684209	2.3278113352073385e-16	1.908580754014333e-262
15.368421052631579	7.619314632292288e-17	5.16147343085867e-255
15.421052631578947	2.4504494030409535e-17	1.091190789609868e-247
15.473684210526315	7.743499494434552e-18	1.8033977626691222e-240
15.526315789473683	2.40431027192895e-18	2.3299478523333375e-233
15.578947368421051	7.335090089807543e-19	2.353231834599253e-226
15.63157894736842	2.1987816070636775e-19	1.8580058125953593e-219
15.68421052631579	6.476202819950162e-20	1.1468147265356817e-212
15.736842105263158	1.8742196645104894e-20	5.533543056770335e-206
15.789473684210526	5.329448156628581e-21	2.0872629556995846e-199
15.842105263157894	1.4890377096491582e-21	6.154813203037181e-193
15.894736842105262	4.0878114295278103e-22	1.4187844749489977e-186
15.94736842105263	1.1026500810145817e-22	2.556712047300511e-180
16.0	2.922444529530027e-23	3.601729123977997e-174
16.052631578947366	7.610558741550127e-24	3.966469479420722e-168
16.105263157894736	1.9473701600509106e-24	3.4147666056663274e-162
16.157894736842103	4.8960087164521765e-25	2.2981680035971765e-156
16.210526315789473	1.2094768398671033e-25	1.209111527153347e-150
16.263157894736842	2.935720013556762e-26	4.972957970447399e-145
16.31578947368421	7.001537405948231e-27	1.5989211800722764e-139
16.36842105263158	1.6407178238298082e-27	4.01886262897632e-134
16.421052631578945	3.777774941400558e-28	7.89665396078316e-129
16.473684210526315	8.546729714031115e-29	1.2129611535885204e-123
16.526315789473685	1.899877331457885e-29	1.4565135087201373e-118
16.57894736842105	4.149663252495395e-30	1.367243857751309e-113
16.63157894736842	8.905572665881008e-31	1.0033241932980353e-108
16.684210526315788	1.8779003861562212e-31	5.755730192654172e-104
16.736842105263158	3.890854169883816e-32	2.581210423110571e-99
16.789473684210524	7.920982592653806e-33	9.049200944406676e-95
16.842105263157894	1.5844366036514537e-33	2.480052609583582e-90
16.894736842105264	3.1140987326830826e-34	5.3134352748558855e-86
16.94736842105263	6.013836151567072e-35	8.89925671765988e-82
17.0	1.1411231288926554e-35	1.1651877632059106e-77
17.052631578947366	2.1275272300645447e-36	1.1926195780315448e-73
17.105263157894736	3.897440102034576e-37	9.54271148080441e-70
17.157894736842103	7.015287507282622e-38	5.969053778800158e-66
17.210526315789473	1.2407183407932232e-38	2.9187912093352286e-62
17.263157894736842	2.1560688881360395e-39	1.1157436066189312e-58
17.31578947368421	3.681406427401067e-40	3.334184465891625e-55
17.36842105263158	6.176274682149078e-41	7.788945769748787e-52
17.421052631578945	1.0181250934869534e-41	1.4224322029523357e-48
17.473684210526315	1.6490635159506604e-42	2.0307118876901864e-45
17.526315789473685	2.624432021767783e-43	2.2663599446866693e-42
17.57894736842105	4.103883046521182e-44	1.977303340944969e-39
17.63157894736842	6.305453480993972e-45	1.348595027075086e-36
17.684210526315788	9.519176495308061e-46	7.19040987357524e-34
17.736842105263158	1.4120306870337546e-46	2.9970195766458503e-31
17.789473684210524	2.0580247529812783e-47	9.765384594028406e-29
17.842105263157894	2.9472620742608266e-48	2.4874420032599202e-26
